20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[826]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[827]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[828]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[829]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[830]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[831]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[832]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[833]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[834]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[835]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[836]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[837]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[838]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[839]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[840]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[841]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[842]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[843]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[844]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[845]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[846]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[847]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[848]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[849]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[850]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[851]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[852]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[853]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[854]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[855]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[856]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[857]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[858]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[859]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[860]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[861]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[862]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[863]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[864]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[865]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[866]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[867]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[868]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[869]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[870]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[871]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[872]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[873]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[874]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[875]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[876]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[877]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[878]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[879]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[880]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[881]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[882]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[883]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[884]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[885]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[886]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[887]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
20240905|231008|login           |login_proceduer     |30  |DBG|Server Socket File Descirptor[888]
20240905|231008|login           |login_proceduer     |37  |DBG|Connect Server Success!
20240905|231008|login           |login_proceduer     |44  |DBG|Send Data Success!
20240905|231008|login           |login_proceduer     |49  |ERR|Receive Data[12:Hello World!]
20240905|231008|login           |login_proceduer     |14  |DBG|Server IP[0.0.0.0]
20240905|231008|login           |login_proceduer     |22  |DBG|Server port[21001]
